gender,age,membership_tier,province,customer_age_days,category,brand,product_rating,courier_name,courier_type,avg_delivery_days,damage_rate,promo_name,promo_type,promo_discount_rate,channel_type,payment_method,quantity,unit_price,tier_discount_pct,campaign_discount_pct,total_discount_pct,discount_applied_amount,total_amount,delivery_time_expected_days,delivery_days,delay_days,is_repurchased_item,order_hour,days_since_last_order,hist_order_count,hist_return_rate,customer_tenure_months,order_month,order_dayofweek,is_weekend,age_group,logistics_risk,is_returned
-0.22468157324861734,-1.4068322767749128,0.07055963171274854,-0.7077762931254382,-1.4112934869913298,0.8157339218112803,0.4329223783621624,0.2770605278956278,0.2834405654933236,0.2834405654933236,-0.11126577765763108,-0.38659038004233404,-0.08595793984268678,-0.2872746852376658,-0.26400836435660224,0.32783326767681953,-1.0650632958289081,-0.9976498204877545,-1.104543155260587,-0.8884533299494807,-0.26400836435660224,-0.8864168982407009,-0.8446947221954604,-1.0417441044490852,-0.00320078255526321,-0.8969133716930936,-0.8092719866132929,-0.5219723075224961,-1.3425061739350557,0.681816704472137,-1.0856100691367825,-0.8362962229343402,-1.4951679319076154,0.1384856397112439,-0.5012692110318778,-0.6349041931140528,-0.015366066160382587,-0.7948002848931291,0
-0.22468157324861734,-1.2093913696676553,0.07055963171274854,-0.8941334357900617,1.312009104225552,0.3799541515192112,-0.6801952584339289,-0.5093423507039401,0.2834405654933236,0.2834405654933236,-0.11126577765763108,-0.38659038004233404,-0.08595793984268678,-0.2872746852376658,-0.26400836435660224,0.17349235336439994,1.3503623477133861,1.002355715867414,0.6366202891523869,-0.8884533299494807,-0.26400836435660224,-0.8864168982407009,-0.010986781248797785,1.2944896060106605,1.233465204705459,-0.3005613958333239,-0.8092719866132929,-0.5219723075224961,-0.5662270937685269,2.0199312157379543,1.3583064245647023,-0.8362962229343402,1.7068850433681897,-0.1452964088773704,-0.003978327071681573,-0.6349041931140528,-0.015366066160382587,0.2930906042520555,0
-0.22468157324861734,-0.8803231911555592,-1.259913927160808,1.166418105013532,1.1195243661028926,0.01735835376120911,1.7403871811617375,-2.0821481079030715,1.0657107524502438,1.0657107524502438,1.2888217280268448,1.38516639405535,-0.08595793984268678,-0.2872746852376658,-0.26400836435660224,0.17349235336439994,-1.0650632958289081,-0.9976498204877545,0.9189711179761124,2.4461889888188084,-0.26400836435660224,1.9110621741773526,1.1417945691959703,-0.029224361189403275,-0.00320078255526321,1.488494531745985,1.3467574401890858,1.9158104473902606,0.05479617036469624,-0.40681883011700226,1.3583064245647023,0.6290301213225664,1.3769555068701398,-0.9966425546432132,0.9906034408487109,1.5750407870126668,-0.015366066160382587,1.9249269379698326,0
-0.22468157324861734,1.3573404227266939,-1.259913927160808,-0.7077762931254382,-0.33480476637942114,0.3799541515192112,-0.6801952584339289,-0.5093423507039401,1.0657107524502438,1.0657107524502438,1.2888217280268448,1.38516639405535,-0.08595793984268678,-0.2872746852376658,-0.26400836435660224,0.32783326767681953,1.3503623477133861,1.002355715867414,0.6366202891523869,2.4461889888188084,-0.26400836435660224,1.9110621741773526,2.706283544799584,0.893732166399632,1.233465204705459,-0.3005613958333239,-0.8092719866132929,1.9158104473902606,-0.8767387258351385,-0.2480594813227528,0.27212131625293134,0.3725980110776077,-0.2188615670335825,1.5573958826543153,-1.4958509789522703,-0.6349041931140528,0.7677960156827942,1.9249269379698326,0
-0.22468157324861734,0.8966449728097595,1.9565328204026982,-0.3580072182070433,1.3048800398506386,0.3799541515192112,-0.592941093556405,0.014926235029104394,0.2834405654933236,0.2834405654933236,-0.11126577765763108,-0.38659038004233404,-0.08595793984268678,-0.2872746852376658,-0.26400836435660224,0.32783326767681953,1.3503623477133861,-0.9976498204877545,-0.022198311436306004,1.3346415492293784,-0.26400836435660224,0.978569150038001,0.0095986000091445,-0.46945033651969975,-0.00320078255526321,0.29579058002644576,0.26874272678789646,-0.5219723075224961,1.2968426986311425,-0.9057767834703578,-1.3571563462147251,-0.8362962229343402,0.9740941780935747,-0.7128605060545989,0.9906034408487109,1.5750407870126668,0.7677960156827942,0.2930906042520555,0
-0.22468157324861734,0.6333904300000827,0.07055963171274854,-0.3580072182070433,0.9822898768858116,0.3799541515192112,1.7775963590350639,-1.0336109364369834,1.0657107524502438,1.0657107524502438,1.2888217280268448,1.38516639405535,-0.08595793984268678,-0.2872746852376658,-0.26400836435660224,0.17349235336439994,-1.0650632958289081,-0.9976498204877545,-0.3986660832012734,-0.8884533299494807,-0.26400836435660224,-0.8864168982407009,-0.6903043627608932,-0.6091082321417248,1.233465204705459,-1.4932653475528632,-1.8872867000144824,-0.5219723075224961,-0.5662270937685269,-0.7696973416467154,1.0867601474867596,0.775562755748257,0.8699059034099801,0.42226768829985817,-1.4958509789522703,-0.6349041931140528,0.7677960156827942,1.9249269379698326,1
-0.3061406536620712,-1.5384595481797514,-0.9479265635544524,1.166418105013532,0.9466445550112451,0.7428738193164954,1.9288680625197476,-1.5578795221700268,0.2834405654933236,0.2834405654933236,-0.11126577765763108,-0.38659038004233404,-0.08595793984268678,-0.2872746852376658,-0.26400836435660224,-1.6056783582071184,-0.2593528260995603,-0.9976498204877545,-0.5963116633778812,0.22309410963994905,-0.26400836435660224,0.046076125898650205,-0.5503237702068857,-0.7572670431494384,1.233465204705459,-0.8969133716930936,-1.3482793433138878,1.9158104473902606,0.21005198639800202,-0.7243375277055013,0.8152138704088169,0.555763804109721,1.1755248424818574,-1.2804246032318274,-1.4958509789522703,-0.6349041931140528,-3.436951373840507,-0.7948002848931291,0
-0.22468157324861734,-0.41962774123862473,0.07055963171274854,0.34678767473205563,1.0838790442283261,-1.8720575460607176,-0.6022767034336959,0.5391948207621489,0.2834405654933236,0.2834405654933236,-0.11126577765763108,-0.38659038004233404,-0.08595793984268678,-0.2872746852376658,-0.26400836435660224,0.32783326767681953,-0.2593528260995603,1.002355715867414,-0.8221923264368617,-0.8884533299494807,-0.26400836435660224,-0.8864168982407009,-0.6491336002450087,-0.4937386661930954,1.233465204705459,-1.4932653475528632,-1.8872867000144824,-0.5219723075224961,0.986331066564531,0.47769754173667345,-0.542517514980897,-0.8362962229343402,1.0331342004142783,0.7060497368884724,-0.5012692110318778,-0.6349041931140528,0.2803557045237576,-0.7948002848931291,0
-0.22468157324861734,-1.4726459124773321,0.07055963171274854,-0.7077762931254382,1.312009104225552,0.01735835376120911,-1.2489927847899391,0.5391948207621489,1.0657107524502438,1.0657107524502438,1.2888217280268448,1.38516639405535,-0.08595793984268678,-0.2872746852376658,-0.26400836435660224,-1.6056783582071184,1.3503623477133861,-0.9976498204877545,-1.1610133210253324,-0.8884533299494807,-0.26400836435660224,-0.8864168982407009,-0.8570459509502257,-1.076354974233674,-0.00320078255526321,-1.4932653475528632,-1.3482793433138878,-0.5219723075224961,1.1415868825978366,-0.316099202234574,1.3583064245647023,-0.8362962229343402,1.4394684716802966,1.8411779312429295,-0.003978327071681573,-0.6349041931140528,-0.015366066160382587,-0.7948002848931291,0
-0.22468157324861734,-1.6042731838821704,0.07055963171274854,-0.3580072182070433,-1.3293092466798269,0.01735835376120911,-1.2489927847899391,0.5391948207621489,0.2834405654933236,0.2834405654933236,-0.11126577765763108,-0.38659038004233404,-0.08595793984268678,-0.2872746852376658,-0.26400836435660224,1.133246075179227,1.3503623477133861,-0.9976498204877545,-1.1610133210253324,-0.8884533299494807,-0.26400836435660224,-0.8864168982407009,-0.8570459509502257,-1.076354974233674,1.233465204705459,0.8921425558862154,0.26874272678789646,1.9158104473902606,-1.6530178060016674,-0.06662022555789622,0.27212131625293134,-0.21353252662515493,-1.2173325327513633,1.273613834065701,0.4933125568885146,-0.6349041931140528,-3.436951373840507,-0.7948002848931291,0
-0.22468157324861734,1.1598995156194363,-0.9479265635544524,-0.8941334357900617,-0.2795545174738431,0.7428738193164954,-1.1325325703180738,0.80132911362867,0.2834405654933236,0.2834405654933236,-0.11126577765763108,-0.38659038004233404,-0.08595793984268678,-0.2872746852376658,-0.26400836435660224,0.32783326767681953,-0.2593528260995603,-0.9976498204877545,-0.7280753834956198,0.22309410963994905,-0.26400836435660224,0.046076125898650205,-0.6079628377291241,-0.8337752816206347,-1.2398667698159855,-0.3005613958333239,0.26874272678789646,-0.5219723075224961,-1.4977619899683616,4.446681261592911,-0.542517514980897,0.3725980110776077,-0.09209916616854268,1.8411779312429295,-1.4958509789522703,-0.6349041931140528,0.7677960156827942,-0.7948002848931291,0
-0.22468157324861734,-1.6042731838821704,-0.9479265635544524,0.34678767473205563,1.3191381686004653,0.7428738193164954,0.798822903758291,-0.7714766435704612,1.0657107524502438,1.0657107524502438,1.2888217280268448,1.38516639405535,-0.08595793984268678,-0.2872746852376658,-0.26400836435660224,0.32783326767681953,-0.2593528260995603,1.002355715867414,0.2601525173874195,0.22309410963994905,-0.26400836435660224,0.046076125898650205,0.5654038939735863,0.7237138586858625,-0.00320078255526321,1.488494531745985,1.3467574401890858,-0.5219723075224961,-1.6530178060016674,-0.4975384579994306,1.0867601474867596,-0.43333147826369095,1.319651955794163,0.9898317854770867,-1.4958509789522703,-0.6349041931140528,-3.436951373840507,-0.7948002848931291,1
-0.22468157324861734,0.9624586085121787,0.07055963171274854,1.166418105013532,-0.5878865516888434,0.01735835376120911,-0.35923477061984077,-0.2472080578374167,-1.341307416767683,-1.341307416767683,-1.1613314069209881,-0.9771759714082288,-0.08595793984268678,-0.2872746852376658,-0.26400836435660224,0.17349235336439994,-0.2593528260995603,-0.9976498204877545,-0.5963116633778812,-0.8884533299494807,-0.26400836435660224,-0.8864168982407009,-0.7335336634025721,-0.7302462763877857,1.233465204705459,0.29579058002644576,-0.27026462991269823,-0.5219723075224961,0.6758194344979194,0.5684171696191017,0.5436675933308741,-0.3234320024444229,-0.3108945430040913,-1.2804246032318274,0.9906034408487109,1.5750407870126668,0.7677960156827942,-0.7948002848931291,0
-0.3061406536620712,1.4889676941315324,-0.9479265635544524,1.6858994430486998,-0.2884658479424847,0.01735835376120911,-0.054581199697890846,1.3255976993617145,1.0657107524502438,1.0657107524502438,1.2888217280268448,1.38516639405535,-0.08595793984268678,-0.2872746852376658,-0.26400836435660224,1.133246075179227,1.3503623477133861,-0.9976498204877545,0.43897470897577906,0.22309410963994905,-0.26400836435660224,0.046076125898650205,-0.09744538253215539,-0.15613088373289563,1.233465204705459,0.8921425558862154,0.26874272678789646,-0.5219723075224961,1.7626101467310598,-0.27073938829335986,1.9013989787205878,0.3725980110776077,-0.14940271724451973,1.5573958826543153,-1.4958509789522703,-0.6349041931140528,0.7677960156827942,-0.7948002848931291,0
-0.22468157324861734,1.4231540584291131,0.07055963171274854,1.166418105013532,-0.12627963341320703,0.8157339218112803,0.4329223783621624,0.2770605278956278,-1.341307416767683,-1.341307416767683,-1.1613314069209881,-0.9771759714082288,-0.08595793984268678,-0.2872746852376658,-0.26400836435660224,0.17349235336439994,-1.0650632958289081,1.002355715867414,-1.104543155260587,-0.8884533299494807,-0.26400836435660224,-0.8864168982407009,-0.7726458877926624,-0.8398473640389836,-0.00320078255526321,1.488494531745985,1.3467574401890858,-0.5219723075224961,1.7626101467310598,-0.2253795743521457,-1.0856100691367825,-0.8362962229343402,-0.3369416116749899,-0.1452964088773704,0.4933125568885146,-0.6349041931140528,0.7677960156827942,-0.7948002848931291,1
-0.22468157324861734,0.6333904300000827,0.07055963171274854,-0.3580072182070433,0.9822898768858116,0.01735835376120911,-0.35923477061984077,-0.2472080578374167,0.2834405654933236,0.2834405654933236,-0.11126577765763108,-0.38659038004233404,-0.08595793984268678,-0.2872746852376658,-0.26400836435660224,0.17349235336439994,-1.0650632958289081,1.002355715867414,-0.5963116633778812,-0.8884533299494807,-0.26400836435660224,-0.8864168982407009,-0.5503237702068857,-0.2168517079163848,-1.2398667698159855,-0.8969133716930936,-0.27026462991269823,-0.5219723075224961,-1.3425061739350557,-0.7470174346761084,-0.8140637920588397,0.9953617073867931,0.6198540441693531,-0.9966425546432132,-0.003978327071681573,-0.6349041931140528,0.7677960156827942,-0.7948002848931291,1
-0.3061406536620712,0.7650177014049211,-0.9479265635544524,0.18608362262112194,0.5153361603289902,0.01735835376120911,1.7403871811617375,-2.0821481079030715,-1.341307416767683,-1.341307416767683,-1.1613314069209881,-0.9771759714082288,-0.08595793984268678,-0.2872746852376658,-0.26400836435660224,0.17349235336439994,-1.0650632958289081,1.002355715867414,0.9189711179761124,0.22309410963994905,-0.26400836435660224,0.046076125898650205,1.1417945691959703,1.488796243397826,-1.2398667698159855,-0.8969133716930936,-0.27026462991269823,-0.5219723075224961,1.1415868825978366,0.6137769835603158,-0.8140637920588397,-0.8362962229343402,0.3454915875025542,0.1384856397112439,-0.5012692110318778,-0.6349041931140528,0.7677960156827942,-0.2508548403205368,0
-0.22468157324861734,0.10688134438072895,0.07055963171274854,-1.309026437628485,-0.7696776932491326,0.7428738193164954,-1.1325325703180738,0.80132911362867,1.0657107524502438,1.0657107524502438,1.2888217280268448,1.38516639405535,-0.08595793984268678,-0.2872746852376658,-0.26400836435660224,1.133246075179227,-1.0650632958289081,-0.9976498204877545,-0.7280753834956198,-0.8884533299494807,-0.26400836435660224,-0.8864168982407009,-0.7623531971636912,-0.8110049725518264,1.233465204705459,-0.8969133716930936,-1.3482793433138878,-0.5219723075224961,-1.0319945418684442,0.7271765184133512,-0.8140637920588397,0.9953617073867931,-0.9620712597765568,-0.1452964088773704,0.9906034408487109,1.5750407870126668,-0.820689185068178,-0.7948002848931291,1
-0.3061406536620712,-1.4726459124773321,0.07055963171274854,-0.3580072182070433,-0.6306609379383232,0.3799541515192112,1.7775963590350639,-1.0336109364369834,-1.341307416767683,-1.341307416767683,-1.1613314069209881,-0.9771759714082288,-0.08595793984268678,-0.2872746852376658,-0.26400836435660224,-1.6056783582071184,-1.0650632958289081,-0.9976498204877545,-0.3986660832012734,-0.8884533299494807,-0.26400836435660224,-0.8864168982407009,-0.6903043627608932,-0.6091082321417248,1.233465204705459,-1.4932653475528632,-1.8872867000144824,-0.5219723075224961,0.986331066564531,0.046779309295139127,-0.2709712379029542,-0.8362962229343402,-0.6043581833628824,0.9898317854770867,-1.4958509789522703,-0.6349041931140528,-0.015366066160382587,-0.2508548403205368,0
-0.22468157324861734,-1.2093913696676553,0.07055963171274854,-0.8941334357900617,1.312009104225552,0.7428738193164954,-1.1325325703180738,0.80132911362867,1.0657107524502438,1.0657107524502438,1.2888217280268448,1.38516639405535,-0.08595793984268678,-0.2872746852376658,-0.26400836435660224,0.32783326767681953,-0.2593528260995603,1.002355715867414,-0.7280753834956198,-0.8884533299494807,-0.26400836435660224,-0.8864168982407009,-0.6079628377291241,-0.378369100244466,-0.00320078255526321,0.8921425558862154,0.8077500834884912,1.9158104473902606,-0.10045964566860954,-0.8377370625585366,0.8152138704088169,-0.8362962229343402,1.4637790691064687,1.8411779312429295,-0.003978327071681573,-0.6349041931140528,-0.015366066160382587,-0.7948002848931291,0
-0.3061406536620712,-1.077764098262817,-0.9479265635544524,0.18608362262112194,0.24621398017601306,0.3799541515192112,-0.6801952584339289,-0.5093423507039401,0.2834405654933236,0.2834405654933236,-0.11126577765763108,-0.38659038004233404,-0.08595793984268678,-0.2872746852376658,-0.26400836435660224,0.17349235336439994,1.3503623477133861,1.002355715867414,0.6366202891523869,0.22309410963994905,-0.26400836435660224,0.046076125898650205,0.8947699941006628,1.1609037928069845,-0.00320078255526321,1.488494531745985,1.3467574401890858,-0.5219723075224961,-0.5662270937685269,-0.9057767834703578,-1.3571563462147251,-0.8362962229343402,-0.03132267260311267,-0.7128605060545989,1.487894324808907,1.5750407870126668,-0.015366066160382587,0.2930906042520555,0
-0.3061406536620712,-0.7486959197507208,0.07055963171274854,0.34678767473205563,0.502860297672892,0.01735835376120911,1.7403871811617375,-2.0821481079030715,-1.341307416767683,-1.341307416767683,-1.1613314069209881,-0.9771759714082288,-0.08595793984268678,-0.2872746852376658,-0.26400836435660224,-1.6056783582071184,1.3503623477133861,1.002355715867414,0.9189711179761124,-0.8884533299494807,-0.26400836435660224,-0.8864168982407009,0.11252550629885594,1.6405983038565488,-1.2398667698159855,1.488494531745985,1.8857647968896805,-0.5219723075224961,1.7626101467310598,-0.8150571555879296,0.27212131625293134,-0.21353252662515493,0.7223058476082211,-1.2804246032318274,-0.5012692110318778,-0.6349041931140528,0.2803557045237576,-0.2508548403205368,1
-0.3061406536620712,-0.5512550126434631,0.07055963171274854,-1.309026437628485,0.5260297568913602,-1.8720575460607176,-0.16627341381653205,1.587731992228238,0.2834405654933236,0.2834405654933236,-0.11126577765763108,-0.38659038004233404,-0.08595793984268678,-0.2872746852376658,-0.26400836435660224,1.133246075179227,1.3503623477133861,1.002355715867414,-1.0104262123193453,-0.8884533299494807,-0.26400836435660224,-0.8864168982407009,-0.7314751252767778,-0.7244777980903543,-0.00320078255526321,0.8921425558862154,0.8077500834884912,-0.5219723075224961,0.6758194344979194,-0.9057767834703578,-1.3571563462147251,-0.8362962229343402,0.12322326817755264,-1.2804246032318274,-0.998560094992074,-0.6349041931140528,0.2803557045237576,0.2930906042520555,0
